CustomerID,total_purchases,total_quantity,total_revenue,unique_products,days_since_last_purchase,average_transaction_value
15755.0,0.2244979134268081,0.3375809709874787,0.2621037405153193,0.7673524483524392,-0.8205887036463422,0.3053502114071164
16466.0,0.35441679662391234,-0.01766010571231768,0.04230248556247244,0.4861801912382988,-0.5905903966980535,-0.31853341249793893
12707.0,-0.4250965025587132,-0.2724018157814606,-0.23553428828408912,-0.33390555867794375,1.989390611678403,0.9479018752845675
17994.0,-0.03533985296740041,-0.17190244915080719,-0.2192738450234632,0.017559762714731617,0.2894031255388775,-0.5672765252335731
13038.0,-0.16525873616450468,-0.2165091199013111,-0.13456549376363405,-0.4393451550957464,-0.12059385641241988,-0.00015434538251623154
16573.0,-0.2951776193616089,-0.2165091199013111,-0.21101810418201558,-0.2518969836863195,-0.08059415085619574,0.06452113590115924
13453.0,-0.2951776193616089,-0.3379682474870206,-0.2974209647921626,-0.5330692408004598,0.7293998866573429,-0.5089247004922712
17711.0,-0.2951776193616089,-0.27777611346224423,-0.2833799294011449,-0.46277617652192476,-0.8205887036463422,-0.4157359654576547
13865.0,-0.03533985296740041,-0.3003481637215354,-0.25756005712887736,-0.41591413366956803,-0.3405922369716526,-0.6943176491836497
13149.0,-0.03533985296740041,0.16022914752161968,0.044861365844013054,0.16986140198489094,-0.7805889980901181,0.3092504307116941
14481.0,-0.2951776193616089,-0.16975273007849373,-0.22218646126365604,-0.4276296443826572,0.7193999602682869,-0.009583030885815321
13792.0,-0.2951776193616089,-0.36054029774631174,-0.3387938084077517,-0.5682157729397274,-0.26059282585920435,-0.7834925662931668
13684.0,-0.4250965025587132,-0.3890240754544649,-0.37397342003758305,-0.3807676015303005,1.9293910533440668,-0.8897072764809356
15724.0,-0.2951776193616089,-0.3707514633398006,-0.33089180352495623,-0.5916467943659057,1.08939723666336,-0.7310478698189922
14740.0,-0.16525873616450468,-0.014972956871925876,0.00090967298147554,0.27530099840269356,1.049397531107136,0.5992677089035379
12933.0,-0.16525873616450468,-0.23101972363942685,-0.2342648326260227,0.4744646805252096,-0.6805897341995577,-0.44125778886819167
15257.0,-0.4250965025587132,-0.3852620670779163,-0.3602889733145615,-0.6385088372182625,1.9093912005659548,-0.7080630822667727
13884.0,0.09457903022970385,-0.25681635250718815,-0.17848580682338788,-0.1933194301208736,-0.8505884828135103,-0.5743953721195982
13722.0,-0.16525873616450468,0.20268609919981018,0.2552258582870089,0.15814589127180176,0.3894023894294378,1.7245377775844393
17923.0,-0.4250965025587132,-0.3954732326714052,-0.3611875767579119,-0.7088019014967976,1.8993912741768988,-0.7199909374215487
16571.0,-0.16525873616450468,0.19784923128710494,-0.00643034816055782,0.13471486984562342,-0.6605898814214456,0.5668163696411785
16709.0,0.09457903022970385,0.0006125064023465818,0.34186549377270536,0.029275273427820797,-0.08059415085619574,0.8070017196308461
17700.0,-0.03533985296740041,0.25750393554380296,0.3077556481468625,0.6384818305084581,-0.7605891453120059,1.1816499701113403
12541.0,-0.16525873616450468,-0.049368462028940956,-0.1487234902377545,-0.18160391940778442,-0.6305901022542776,-0.0627850514968012
17107.0,0.2244979134268081,1.2436875599675947,2.139560193771284,2.430954969611103,-0.5905903966980535,4.4588187073343875
17817.0,-0.16525873616450468,-0.3739760419482708,-0.3455319078782075,-0.34562106939103293,-0.8805882619806784,-0.933594210209144
15234.0,-0.4250965025587132,-0.31593362699580785,-0.33809204190913517,-0.5565002622266382,1.8393917158425626,-0.4134261268403806
14407.0,0.2244979134268081,0.13335765911770164,0.0729719637194881,0.06442180556708833,0.149404156092093,-0.1130713741810641
13373.0,-0.16525873616450468,0.4445294948350724,0.5152018189309776,0.8610765340571526,-0.3205923841935405,2.8747995427801105
14645.0,-0.2951776193616089,-0.2165091199013111,-0.24696509462537475,-0.39248311224338966,0.6394005491558385,-0.17403596719436448
17138.0,-0.4250965025587132,-0.3422676856316475,-0.2895132544906793,-0.4393451550957464,1.8293917894535066,0.23139750944750415
14165.0,-0.4250965025587132,-0.38096262893328947,-0.3605485698648628,-0.4510606658088356,1.8293917894535066,-0.7115089070892635
15367.0,-0.03533985296740041,0.13926938656656362,0.12962677129072153,0.34559406268122866,-0.35059216336070864,0.5905206151233686
18086.0,-0.4250965025587132,-0.3530162809932147,-0.3642428284653032,-0.6385088372182625,1.8193918630644506,-0.7605456449477879
13654.0,0.2244979134268081,0.6009215573458754,0.3311221903833164,1.1188177697451145,-0.4905911328074931,0.45802675738825155
16807.0,-0.16525873616450468,0.003299655242738385,-0.08085468223537708,-0.05273330156380346,0.49940157970905413,0.23749396874883424
12901.0,3.082713343763102,0.889521342803955,0.46483438275385286,-0.3690520908172113,-0.8405885564244542,-0.7375608573955683
17542.0,-0.4250965025587132,-0.3379682474870206,-0.34635348816927075,-0.4393451550957464,1.7693922311191703,-0.5230866618506403
16392.0,-0.4250965025587132,-0.30088559348961375,-0.3300958976179888,-0.24018147297323034,1.7693922311191703,-0.30728714906629284
12994.0,-0.16525873616450468,-0.1633035728615534,-0.12713133321324965,-0.11131085512924936,-0.8805882619806784,0.03275138836192981
14636.0,-0.2951776193616089,-0.280463262302636,-0.2191797056151122,-0.40419862295647885,-0.5605906175308853,0.010334593912318847
15182.0,-0.2951776193616089,-0.2740141050856957,-0.2160417253367458,-0.4393451550957464,0.6194006963777265,0.031198873881467
12597.0,-0.03533985296740041,0.6627259806748867,0.49897560818247944,1.4351365589985223,-0.7305893661448378,1.8162118643454335
16216.0,-0.4250965025587132,-0.2734766753176173,-0.19035878311298876,-0.28704351582558707,1.7493923783410583,1.5475511268116648
16377.0,-0.4250965025587132,-0.33743081771894223,-0.3725870032964139,-0.6619398586444408,1.7493923783410583,-0.8713042999564239
12878.0,-0.2951776193616089,-0.11600975327065767,-0.14950513259800213,-0.2753280051124979,1.4393946602803211,0.4727567118492293
14633.0,-0.4250965025587132,-0.3583905786739983,-0.30032502290432345,-0.4862071979481031,1.739392451952002,0.08788458552178419
14232.0,0.09457903022970385,0.45904009857318817,0.14257236629365497,0.22843895555033686,-0.5005910591965491,0.2779350776545514
15132.0,0.09457903022970385,-0.09397513277944489,-0.13888449571040382,-0.1464573872685169,-0.7405892925338939,-0.4692787819302056
15449.0,-0.16525873616450468,0.0038370850108167456,-0.12295781944302235,-0.16988840869469526,-0.6605898814214456,0.051230097300122956
13821.0,-0.2951776193616089,-0.32775708189353175,-0.28848913183619423,-0.12302636584233853,0.5194014324871662,-0.4496262205799553
12434.0,-0.2951776193616089,-0.19823650778664684,-0.1678337901330059,-0.18160391940778442,-0.08059415085619574,0.3511304554773527
13139.0,0.35441679662391234,0.7153940979465662,0.9032216384790156,0.8259300019178851,-0.7605891453120059,1.3139544968122547
14536.0,-0.4250965025587132,-0.3884866456863865,-0.3519733255768906,-0.5096382193742814,1.6693929672286099,-0.5976830893265422
16780.0,-0.2951776193616089,-0.2643403692602852,-0.2755520949612927,-0.12302636584233853,0.07940467136870077,-0.3637835296724073
16777.0,-0.2951776193616089,-0.37558833125250585,-0.3323752123838204,-0.1933194301208736,-0.12059385641241988,-0.7408930835975376
13552.0,1.0040112126094336,0.29781116814968,0.5630103748265619,0.24015446626342601,-0.26059282585920435,-0.08664076180635362
17765.0,-0.16525873616450468,-0.332593949806237,-0.29221477023941833,-0.12302636584233853,0.6594004019339507,-0.6976877415924594
15249.0,1.133930095806538,1.4995041295728944,1.4956152608477138,1.7514553482519302,-0.6105902494761655,0.7842441293196702
15624.0,-0.03533985296740041,-0.2492923357540911,-0.2336115621862537,-0.41591413366956803,0.2394034935935973,-0.6148364810253156
17398.0,-0.16525873616450468,-0.24338060830522915,-0.22519036420285587,-0.3690520908172113,0.21940364081548522,-0.40111960961719884
15674.0,0.09457903022970385,0.19946152059134,0.18340034242454586,0.3104475305419611,-0.1905933411358121,0.3863081616322322
17594.0,-0.2951776193616089,-0.11439746396642259,-0.10982679833273093,-0.22846596226014115,-0.07059422446713971,0.7361161804253192
17212.0,-0.4250965025587132,-0.36376487635478194,-0.3554393674298134,-0.67365536935753,1.6093934088942738,-0.6436905306378219
13841.0,-0.4250965025587132,-0.3954732326714052,-0.3866052170126798,-0.7088019014967976,1.5993934825052178,-1.0573788403709323
18185.0,-0.4250965025587132,-0.31163418885118094,-0.31491663119872726,-0.5213537300873706,1.5693937033380496,-0.10580106246767665
15756.0,-0.03533985296740041,-0.27992583253455766,-0.24499387246869184,1.1539643018843821,-0.3105924578044845,-0.6526269554521937
14719.0,0.09457903022970385,0.14464368424734722,0.0564861564206886,1.3531279840068982,-0.9105880411478464,0.04941251937177604
17042.0,0.09457903022970385,0.09681243488837313,-0.10037577227616011,0.1464303805587126,-0.9005881147587904,-0.3670400234606954
15885.0,-0.16525873616450468,-0.3503291321528229,-0.2980000647889884,-0.5096382193742814,-0.0005947397437474876,-0.7232852974166775
14371.0,-0.4250965025587132,-0.39171122429485666,-0.36448245605019663,-0.67365536935753,2.0293903172346273,-0.7637264063223949
16692.0,-0.2951776193616089,-0.39439837313524845,-0.33149087248718984,-0.6970863907837084,1.6393931880614419,-0.735023821537251
12873.0,-0.4250965025587132,-0.3621525870505468,-0.3171132173935838,-0.67365536935753,1.8993912741768988,-0.13495804173490727
12547.0,-0.2951776193616089,-0.3379682474870206,-0.34556899309967914,-0.6385088372182625,1.049397531107136,-0.8284776200197512
12759.0,-0.16525873616450468,0.0699409464844551,0.01097403154699985,0.22843895555033686,-0.4005917953059888,0.6437983681480356
15071.0,-0.2951776193616089,-0.2767012539260875,-0.13550403513780004,-0.4276296443826572,0.009405186645308546,0.5657182496428023
16374.0,-0.2951776193616089,-0.2810006920707144,-0.26333108813172756,0.46274916981212044,-0.26059282585920435,-0.28267411461992925
17946.0,-0.2951776193616089,-0.36967660380364387,-0.361835141778993,-0.5096382193742814,1.4093948811131531,-0.9364341757221859
14195.0,-0.2951776193616089,-0.3492542726166662,-0.29426301554838835,-0.6385088372182625,1.08939723666336,-0.48794682190260125
15201.0,0.09457903022970385,0.20322352896788853,-0.06500788182962675,-0.3104745372517654,-0.050594371689027653,-0.2731318304961083
16144.0,-0.4250965025587132,-0.40138496012026714,-0.3589196728294562,-0.7088019014967976,1.5393939241708816,-0.6898873029833041
12717.0,-0.2951776193616089,-0.13804437376187045,-0.15736719954998196,-0.1464573872685169,0.5894009172105584,0.420614945029779
13232.0,0.35441679662391234,-0.05528018947780292,-0.04063718590409563,1.0016626626142229,-0.8005888508682301,-0.4758296357136223
12363.0,-0.2951776193616089,-0.19554935894625505,-0.23786495181811218,-0.4510606658088356,0.16940400887020507,-0.1136393672836724
16729.0,2.1732811613833722,2.463653133505473,1.607763823287185,2.0209120946529815,-0.5405907647527732,0.12044952340466529
16131.0,0.2244979134268081,0.38433736081029607,0.45211415178909314,-0.07616432298998181,-0.4105917216950448,0.7257029735441654
17058.0,-0.16525873616450468,-0.09451256254752324,-0.07205407390923133,-0.12302636584233853,-0.11059393002336385,0.27645829558776963
14198.0,-0.03533985296740041,-0.2654152287964419,-0.20842499138834736,-0.3104745372517654,-0.7405892925338939,-0.5312657625282012
17142.0,-0.4250965025587132,-0.3664520251951737,-0.3012378898943937,-0.544784751513549,1.4693944394474894,0.07576739933280525
16806.0,-0.03533985296740041,-0.2068353840759006,-0.17691966939354864,0.07613731628017752,0.10940445053586888,-0.4267171654414169
14323.0,-0.2951776193616089,-0.2218834175820947,-0.22836257699334991,-0.34562106939103293,0.21940364081548522,-0.05059213289414122
17582.0,-0.4250965025587132,-0.3551660000655281,-0.3508978541542141,-0.39248311224338966,1.4393946602803211,-0.5834075293476514
13479.0,-0.2951776193616089,-0.3379682474870206,-0.3100955524074189,-0.5565002622266382,1.079397310274304,-0.5930255458851533
13101.0,-0.4250965025587132,-0.3702140335717222,-0.3693235038069128,-0.6267933265051733,1.4193948075022091,-0.827985359330824
16837.0,0.8740923294123294,0.3703641868402587,0.41400480766300507,0.7204904055000824,-0.6105902494761655,-0.17028721271714906
13389.0,-0.16525873616450468,-0.17942646590390424,-0.1740184639907317,-0.13474187655542771,-0.8105887772572862,-0.17471755891749458
17061.0,0.8740923294123294,0.20107380989557508,0.7093229843694114,-0.05273330156380346,-0.1905933411358121,0.18607165985935453
17670.0,-0.4250965025587132,-0.35086656192090127,-0.3349854414335524,-0.5916467943659057,1.349395322778817,-0.37218982759101144
16834.0,-0.4250965025587132,-0.21758397943746782,-0.27520406442132844,-0.4393451550957464,1.349395322778817,0.42133440295974955
14640.0,0.2244979134268081,0.056505202282496086,0.1729822479003694,0.29873201982887193,-0.6805897341995577,0.10818087238832404
17854.0,-0.2951776193616089,-0.36483973589093865,-0.3268238400004558,-0.544784751513549,0.9293984144384635,-0.7040492643416734
15143.0,-0.4250965025587132,-0.3293693711977668,-0.3205364686063471,-0.5565002622266382,1.329395470000705,-0.18039748994357846
14304.0,-0.4250965025587132,-0.3352810986466288,-0.28848627912685026,-0.5213537300873706,1.2993956908335367,0.24502934391010536
12886.0,-0.2951776193616089,-0.023571833161179646,-0.020026360893916288,0.15814589127180176,-0.2505928994701483,1.332130276095723
17974.0,-0.16525873616450468,-0.13589465468955703,-0.18475320925208877,0.954800619761866,-0.6805897341995577,-0.22220178229555604
17955.0,-0.03533985296740041,-0.351941421457058,-0.2830233407331487,-0.5565002622266382,1.059397457496192,-0.7788350228517781
12593.0,-0.16525873616450468,-0.2992733041853786,-0.27987109690806244,-0.5565002622266382,0.15940408248114904,-0.6430468051215322
14423.0,-0.4250965025587132,-0.3680643144994088,-0.34805085022893256,-0.6853708800706192,1.2593959852773127,-0.5456170549207732
13365.0,-0.2951776193616089,0.26019108438419475,0.1998890024326893,0.7087748947869932,-0.5905903966980535,2.7916832187650824
13642.0,-0.4250965025587132,-0.31700848653196456,-0.29942641946097315,-0.05273330156380346,1.2293962061101444,0.0998124406765605
13835.0,-0.03533985296740041,-0.17243987891888554,-0.1614066359810427,-0.15817289798160608,-0.6705898078105017,-0.37525699034509674
17597.0,-0.4250965025587132,0.02533427573395117,0.09526018182392144,-0.07616432298998181,1.2093963533320324,5.338791488102145
16229.0,-0.2951776193616089,-0.23908117016060226,-0.11598294509701701,-0.18160391940778442,-0.050594371689027653,0.6952585432443558
13052.0,-0.4250965025587132,-0.2955112958088301,-0.29746090272297815,-0.5096382193742814,1.1993964269429764,0.12590225718970582
17658.0,-0.2951776193616089,-0.2165091199013111,-0.2725168122193092,-0.5213537300873706,-0.6705898078105017,-0.34363870763322973
17764.0,-0.2951776193616089,-0.19769907801856848,-0.16475856946020684,0.11128384841944505,-0.4205916480841009,0.37154034096441413
12757.0,1.133930095806538,0.8497515399661563,0.748148358540836,2.056058626792249,-0.7705890717010621,0.021050730448197073
16076.0,0.7441734462152251,0.27255196904999707,0.22353225747550823,0.11128384841944505,-0.8905881883697344,-0.3256901255908046
17263.0,-0.4250965025587132,-0.39063636475869995,-0.37505459687894743,-0.4510606658088356,1.1593967213867522,-0.9040585688735077
15730.0,-0.16525873616450468,-0.05098075133317604,-0.08099731770257555,0.07613731628017752,-0.27059275224826035,0.2368881094393852
17505.0,-0.2951776193616089,-0.11117288535795243,-0.0759480221637496,-0.15817289798160608,0.6894001811011188,0.9609657166445607
17469.0,0.09457903022970385,0.012973391068148876,0.13344940181164064,-0.005871258711446742,-0.7605891453120059,0.25370070527659355
17926.0,-0.2951776193616089,-0.2793884027664793,-0.28972150227278903,-0.5213537300873706,0.40940224220754984,-0.4578053212575161
14191.0,1.133930095806538,1.3877187378125952,0.9057805187605562,0.9782316411880444,-0.9105880411478464,0.1820199757274147
14705.0,-0.4250965025587132,-0.3954732326714052,-0.37936504069768534,-0.7088019014967976,1.059397457496192,-0.9612744074095929
15897.0,-0.2951776193616089,-0.33474366887855045,-0.35586156841272093,-0.5213537300873706,1.0193977519399677,-0.8967882571601202
17531.0,-0.4250965025587132,-0.3368933879508639,-0.3095392740853449,-0.5565002622266382,0.9793980463837437,-0.034423262573222244
15152.0,1.133930095806538,1.023878784823545,0.9032729872472071,1.5757226875555925,-0.8305886300353982,0.17944507366225665
13643.0,-0.16525873616450468,-0.2632655097241285,-0.24668267640032177,-0.4393451550957464,-0.6105902494761655,-0.4962016549938432
